id,time,symbol,close,high,low,open,volumefrom,volumeto
27368.0,2018-09-22 17:00:00,NEO,19.559999465942383,20.799999237060547,18.530000686645508,18.850000381469727,531662.96,10523342.1
27368.0,2018-09-23 17:00:00,NEO,18.450000762939453,19.670000076293945,18.100000381469727,19.559999465942383,437260.73,8217248.03
27368.0,2018-09-24 17:00:00,NEO,18.18000030517578,18.459999084472656,17.079999923706055,18.450000762939453,387641.3,6830939.49
27368.0,2018-09-25 17:00:00,NEO,17.790000915527344,18.729999542236328,17.40999984741211,18.18000030517578,311023.91,5614634.08
27368.0,2018-09-26 17:00:00,NEO,19.030000686645508,19.3700008392334,17.489999771118164,17.790000915527344,426551.76,7899191.94
27368.0,2018-09-27 17:00:00,NEO,19.270000457763672,20.670000076293945,18.719999313354492,19.030000686645508,652796.34,12784867.83
27368.0,2018-09-28 17:00:00,NEO,19.209999084472656,19.459999084472656,18.360000610351562,19.270000457763672,214284.78,4056886.59
27368.0,2018-09-29 17:00:00,NEO,18.969999313354492,19.3700008392334,18.3799991607666,19.209999084472656,281413.33,5327877.95
27368.0,2018-09-30 17:00:00,NEO,18.719999313354492,19.18000030517578,18.190000534057617,18.969999313354492,184607.08,3440459.17
27368.0,2018-10-01 17:00:00,NEO,18.530000686645508,18.940000534057617,17.950000762939453,18.719999313354492,185490.05,3437019.96
27368.0,2018-10-02 17:00:00,NEO,18.0,18.549999237060547,17.65999984741211,18.530000686645508,177231.49,3184126.43
27368.0,2018-10-03 17:00:00,NEO,18.010000228881836,18.459999084472656,17.93000030517578,18.0,109981.62,2004700.99
27368.0,2018-10-04 17:00:00,NEO,18.219999313354492,18.299999237060547,17.780000686645508,18.010000228881836,108846.57,1960122.11
27368.0,2018-10-05 17:00:00,NEO,17.950000762939453,18.700000762939453,17.760000228881836,18.219999313354492,207798.84,3781899.44
27368.0,2018-10-06 17:00:00,NEO,18.229999542236328,18.290000915527344,17.920000076293945,17.950000762939453,83794.25,1517194.31
27368.0,2018-10-07 17:00:00,NEO,18.549999237060547,18.899999618530273,18.110000610351562,18.229999542236328,184178.58,3418850.85
27368.0,2018-10-08 17:00:00,NEO,18.350000381469727,18.579999923706055,18.059999465942383,18.549999237060547,109310.07,2002116.63
27368.0,2018-10-09 17:00:00,NEO,18.280000686645508,18.399999618530273,17.829999923706055,18.350000381469727,122929.88,2230975.25
27368.0,2018-10-10 17:00:00,NEO,15.520000457763672,18.34000015258789,15.399999618530273,18.280000686645508,510959.31,8445316.2
27368.0,2018-10-11 17:00:00,NEO,15.710000038146973,16.25,15.260000228881836,15.520000457763672,183996.01,2919460.15
27368.0,2018-10-12 17:00:00,NEO,15.979999542236328,16.139999389648438,15.699999809265137,15.710000038146973,136405.74,2174340.61
27368.0,2018-10-13 17:00:00,NEO,15.84000015258789,16.549999237060547,15.699999809265137,15.979999542236328,206094.59,3335541.15
27368.0,2018-10-14 17:00:00,NEO,16.65999984741211,18.889999389648438,15.520000457763672,15.84000015258789,626413.97,10697810.0
27368.0,2018-10-15 17:00:00,NEO,16.8700008392334,17.0,16.40999984741211,16.65999984741211,100069.7,1669402.7
27368.0,2018-10-16 17:00:00,NEO,17.170000076293945,17.360000610351562,16.729999542236328,16.8700008392334,173153.24,2960052.02
27368.0,2018-10-17 17:00:00,NEO,16.90999984741211,18.06999969482422,16.75,17.170000076293945,373442.12,6488070.6
27368.0,2018-10-18 17:00:00,NEO,16.760000228881836,17.020000457763672,16.5,16.90999984741211,104253.98,1744213.32
27368.0,2018-10-19 17:00:00,NEO,16.90999984741211,17.100000381469727,16.600000381469727,16.760000228881836,61699.13,1041530.61
27368.0,2018-10-20 17:00:00,NEO,16.790000915527344,17.190000534057617,16.770000457763672,16.90999984741211,74699.86,1270578.14
27368.0,2018-10-21 17:00:00,NEO,17.040000915527344,17.3799991607666,16.549999237060547,16.790000915527344,143904.28,2441585.47
27368.0,2018-10-22 17:00:00,NEO,16.850000381469727,17.079999923706055,16.649999618530273,17.040000915527344,78526.96,1322058.25
27368.0,2018-10-23 17:00:00,NEO,16.90999984741211,17.1299991607666,16.770000457763672,16.850000381469727,101583.22,1726376.88
27368.0,2018-10-24 17:00:00,NEO,16.75,16.93000030517578,16.65999984741211,16.90999984741211,41700.2,698715.27
27368.0,2018-10-25 17:00:00,NEO,16.420000076293945,16.790000915527344,16.139999389648438,16.75,126365.47,2076757.16
27368.0,2018-10-26 17:00:00,NEO,16.1200008392334,16.530000686645508,15.960000038146973,16.420000076293945,77929.54,1264354.02
27368.0,2018-10-27 17:00:00,NEO,16.239999771118164,16.309999465942383,16.110000610351562,16.1200008392334,43485.59,705891.28
27368.0,2018-10-28 17:00:00,NEO,15.4399995803833,16.270000457763672,15.0,16.239999771118164,136712.59,2123658.72
27368.0,2018-10-29 17:00:00,NEO,15.279999732971191,15.5600004196167,15.149999618530273,15.4399995803833,46411.7,713539.7
27368.0,2018-10-30 17:00:00,NEO,15.489999771118164,15.529999732971191,14.680000305175781,15.279999732971191,162907.44,2474872.6
27368.0,2018-10-31 17:00:00,NEO,15.850000381469727,15.949999809265137,15.329999923706055,15.489999771118164,81904.78,1278740.37
27368.0,2018-11-01 17:00:00,NEO,16.299999237060547,16.389999389648438,15.850000381469727,15.850000381469727,144757.7,2336306.76
27368.0,2018-11-02 17:00:00,NEO,16.010000228881836,16.31999969482422,15.899999618530273,16.299999237060547,68911.57,1106894.24
27368.0,2018-11-03 17:00:00,NEO,16.889999389648438,17.209999084472656,15.789999961853027,16.010000228881836,234048.22,3875772.85
27368.0,2018-11-04 16:00:00,NEO,16.420000076293945,16.899999618530273,16.25,16.889999389648438,171818.26,2842608.26
27368.0,2018-11-05 16:00:00,NEO,17.100000381469727,17.170000076293945,16.389999389648438,16.420000076293945,150994.07,2546423.43
27368.0,2018-11-06 16:00:00,NEO,16.81999969482422,17.610000610351562,16.600000381469727,17.100000381469727,164967.3,2816786.34
27368.0,2018-11-07 16:00:00,NEO,16.40999984741211,16.8799991607666,16.329999923706055,16.81999969482422,117420.9,1941448.47
27368.0,2018-11-08 16:00:00,NEO,16.010000228881836,16.549999237060547,15.90999984741211,16.40999984741211,90380.92,1463038.47
27368.0,2018-11-09 16:00:00,NEO,15.960000038146973,16.3700008392334,15.90999984741211,16.010000228881836,56057.48,904295.85
27368.0,2018-11-10 16:00:00,NEO,16.25,16.31999969482422,15.460000038146973,15.960000038146973,135512.05,2148480.74
27368.0,2018-11-11 16:00:00,NEO,15.9399995803833,16.350000381469727,15.680000305175781,16.25,104002.31,1654796.76
27368.0,2018-11-12 16:00:00,NEO,15.59000015258789,15.9399995803833,15.510000228881836,15.9399995803833,115500.54,1812637.25
27368.0,2018-11-13 16:00:00,NEO,13.850000381469727,15.600000381469727,12.520000457763672,15.59000015258789,645553.67,8930686.03
27368.0,2018-11-14 16:00:00,NEO,13.239999771118164,14.010000228881836,12.239999771118164,13.850000381469727,441943.78,5764197.54
27368.0,2018-11-15 16:00:00,NEO,12.899999618530273,13.34000015258789,12.630000114440918,13.239999771118164,123809.81,1611711.58
27368.0,2018-11-16 16:00:00,NEO,12.579999923706055,12.899999618530273,12.470000267028809,12.899999618530273,97420.2,1228140.1
27368.0,2018-11-17 16:00:00,NEO,12.680000305175781,12.84000015258789,12.479999542236328,12.579999923706055,105979.79,1341369.49
27368.0,2018-11-18 16:00:00,NEO,10.220000267028809,12.680000305175781,10.050000190734863,12.680000305175781,994413.33,10916754.0
27368.0,2018-11-19 16:00:00,NEO,9.229999542236328,10.59000015258789,8.199999809265137,10.220000267028809,1915254.33,17774417.67
27368.0,2018-11-20 16:00:00,NEO,9.350000381469727,9.600000381469727,8.670000076293945,9.229999542236328,674992.74,6184346.41
27368.0,2018-11-21 16:00:00,NEO,8.430000305175781,9.529999732971191,8.350000381469727,9.350000381469727,378508.58,3404775.55
27368.0,2018-11-22 16:00:00,NEO,8.739999771118164,8.90999984741211,8.029999732971191,8.430000305175781,654585.47,5493838.85
27368.0,2018-11-23 16:00:00,NEO,7.590000152587891,9.149999618530273,7.320000171661377,8.739999771118164,712159.32,5775586.41
27368.0,2018-11-24 16:00:00,NEO,7.860000133514404,8.220000267028809,6.840000152587891,7.590000152587891,1074856.78,8047011.64
27368.0,2018-11-25 16:00:00,NEO,7.260000228881836,8.069999694824219,6.989999771118164,7.860000133514404,779467.68,5796588.36
27368.0,2018-11-26 16:00:00,NEO,7.380000114440918,7.460000038146973,6.75,7.260000228881836,388871.09,2757682.53
27368.0,2018-11-27 16:00:00,NEO,8.4399995803833,8.819999694824219,7.349999904632568,7.380000114440918,770234.22,6315020.79
27368.0,2018-11-28 16:00:00,NEO,8.510000228881836,8.989999771118164,8.079999923706055,8.4399995803833,527643.29,4452611.0
27368.0,2018-11-29 16:00:00,NEO,7.75,8.649999618530273,7.510000228881836,8.510000228881836,466635.38,3716850.36
27368.0,2018-11-30 16:00:00,NEO,8.25,8.5,7.53000020980835,7.75,392671.22,3164080.06
27368.0,2018-12-01 16:00:00,NEO,8.0600004196167,8.640000343322754,7.909999847412109,8.25,253143.67,2071618.5
27368.0,2018-12-02 16:00:00,NEO,7.409999847412109,8.119999885559082,7.21999979019165,8.0600004196167,307911.07,2341571.07
27368.0,2018-12-03 16:00:00,NEO,7.690000057220459,8.180000305175781,7.059999942779541,7.409999847412109,411302.94,3152388.03
27368.0,2018-12-04 16:00:00,NEO,7.03000020980835,7.690000057220459,6.880000114440918,7.690000057220459,408603.88,2947342.56
27368.0,2018-12-05 16:00:00,NEO,6.03000020980835,7.349999904632568,6.019999980926514,7.03000020980835,631937.86,4292427.24
27368.0,2018-12-06 16:00:00,NEO,6.170000076293945,6.440000057220459,5.460000038146973,6.03000020980835,846313.03,5029891.81
27368.0,2018-12-07 16:00:00,NEO,6.079999923706055,6.710000038146973,5.650000095367432,6.170000076293945,528506.9,3241980.66
27368.0,2018-12-08 16:00:00,NEO,6.460000038146973,7.090000152587891,6.070000171661377,6.079999923706055,445576.89,2905374.72
27368.0,2018-12-09 16:00:00,NEO,6.210000038146973,6.550000190734863,6.010000228881836,6.460000038146973,327514.14,2050200.93
27368.0,2018-12-10 16:00:00,NEO,5.869999885559082,6.300000190734863,5.760000228881836,6.210000038146973,356477.62,2128346.24
27368.0,2018-12-11 16:00:00,NEO,6.130000114440918,6.570000171661377,5.829999923706055,5.869999885559082,501421.23,3105910.46
27368.0,2018-12-12 16:00:00,NEO,5.800000190734863,6.179999828338623,5.679999828338623,6.130000114440918,418065.99,2484030.71
27368.0,2018-12-13 16:00:00,NEO,5.710000038146973,5.920000076293945,5.559999942779541,5.800000190734863,316317.02,1807166.64
27368.0,2018-12-14 16:00:00,NEO,5.730000019073486,5.829999923706055,5.5,5.710000038146973,198700.96,1121808.35
27368.0,2018-12-15 16:00:00,NEO,5.789999961853027,6.199999809265137,5.699999809265137,5.730000019073486,501904.5,2999649.92
27368.0,2018-12-16 16:00:00,NEO,6.690000057220459,6.929999828338623,5.78000020980835,5.789999961853027,600110.74,3861568.33
27368.0,2018-12-17 16:00:00,NEO,6.980000019073486,7.019999980926514,6.449999809265137,6.690000057220459,315473.32,2104311.03
27368.0,2018-12-18 16:00:00,NEO,6.75,7.5,6.739999771118164,6.980000019073486,561278.82,4026300.03
27368.0,2018-12-19 16:00:00,NEO,7.420000076293945,7.639999866485596,6.699999809265137,6.75,581194.47,4227000.15
27368.0,2018-12-20 16:00:00,NEO,7.050000190734863,7.690000057220459,6.75,7.420000076293945,510373.29,3659418.75
27368.0,2018-12-21 16:00:00,NEO,7.300000190734863,7.349999904632568,6.860000133514404,7.050000190734863,237677.25,1690816.35
27368.0,2018-12-22 16:00:00,NEO,7.809999942779541,8.329999923706055,7.269999980926514,7.300000190734863,751391.04,5900994.86
27368.0,2018-12-23 16:00:00,NEO,8.59000015258789,9.359999656677246,7.809999942779541,7.809999942779541,842198.71,7345247.53
27368.0,2018-12-24 16:00:00,NEO,7.849999904632568,8.619999885559082,7.300000190734863,8.59000015258789,386297.32,2967780.33
27368.0,2018-12-25 16:00:00,NEO,7.989999771118164,8.289999961853027,7.400000095367432,7.849999904632568,409709.23,3198747.87
27368.0,2018-12-26 16:00:00,NEO,7.059999942779541,8.069999694824219,6.96999979019165,7.989999771118164,351590.93,2615639.73
27368.0,2018-12-27 16:00:00,NEO,8.199999809265137,8.4399995803833,6.920000076293945,7.059999942779541,469027.38,3630059.98
27368.0,2018-12-28 16:00:00,NEO,8.09000015258789,8.649999618530273,7.789999961853027,8.199999809265137,361577.74,2953205.63
27368.0,2018-12-29 16:00:00,NEO,8.3100004196167,8.460000038146973,7.860000133514404,8.09000015258789,218613.29,1786354.0
27368.0,2018-12-30 16:00:00,NEO,7.670000076293945,8.380000114440918,7.519999980926514,8.3100004196167,276243.9,2182085.04
27368.0,2018-12-31 16:00:00,NEO,8.09000015258789,8.199999809265137,7.579999923706055,7.670000076293945,189286.43,1481709.6
27368.0,2019-01-01 16:00:00,NEO,8.270000457763672,8.369999885559082,7.940000057220459,8.09000015258789,268907.44,2191213.84
27368.0,2019-01-02 16:00:00,NEO,7.829999923706055,8.3100004196167,7.739999771118164,8.270000457763672,159621.99,1269396.84
27368.0,2019-01-03 16:00:00,NEO,7.820000171661377,7.960000038146973,7.539999961853027,7.829999923706055,188007.74,1465145.29
27368.0,2019-01-04 16:00:00,NEO,8.0,8.180000305175781,7.78000020980835,7.820000171661377,196190.62,1571346.78
27368.0,2019-01-05 16:00:00,NEO,8.850000381469727,9.079999923706055,7.760000228881836,8.0,558762.59,4780263.65
27368.0,2019-01-06 16:00:00,NEO,8.630000114440918,9.1899995803833,8.5600004196167,8.850000381469727,264213.95,2345902.26
27368.0,2019-01-07 16:00:00,NEO,9.319999694824219,9.729999542236328,8.460000038146973,8.630000114440918,748421.54,6911384.58
27368.0,2019-01-08 16:00:00,NEO,9.279999732971191,10.079999923706055,9.149999618530273,9.319999694824219,998128.26,9574906.62
27368.0,2019-01-09 16:00:00,NEO,8.039999961853027,9.680000305175781,7.71999979019165,9.279999732971191,996320.74,8458767.68
27368.0,2019-01-10 16:00:00,NEO,8.0,8.199999809265137,7.809999942779541,8.039999961853027,293565.87,2357922.21
27368.0,2019-01-11 16:00:00,NEO,7.809999942779541,8.010000228881836,7.670000076293945,8.0,254550.86,1996262.95
27368.0,2019-01-12 16:00:00,NEO,7.210000038146973,7.929999828338623,7.079999923706055,7.809999942779541,358130.81,2661451.61
27368.0,2019-01-13 16:00:00,NEO,8.069999694824219,8.170000076293945,7.210000038146973,7.210000038146973,423645.48,3280634.23
27368.0,2019-01-14 16:00:00,NEO,7.630000114440918,8.100000381469727,7.460000038146973,8.069999694824219,257906.92,2006635.42
27368.0,2019-01-15 16:00:00,NEO,7.730000019073486,8.020000457763672,7.550000190734863,7.630000114440918,220223.88,1711935.14
27368.0,2019-01-16 16:00:00,NEO,7.900000095367432,7.989999771118164,7.420000076293945,7.730000019073486,300182.11,2318601.62
27368.0,2019-01-17 16:00:00,NEO,7.679999828338623,8.0,7.559999942779541,7.900000095367432,143003.17,1108331.21
27368.0,2019-01-18 16:00:00,NEO,8.119999885559082,8.470000267028809,7.679999828338623,7.679999828338623,395784.05,3236312.44
27368.0,2019-01-19 16:00:00,NEO,7.550000190734863,8.25,7.340000152587891,8.119999885559082,427817.74,3293187.96
27368.0,2019-01-20 16:00:00,NEO,7.519999980926514,7.650000095367432,7.369999885559082,7.550000190734863,186943.86,1408370.92
27368.0,2019-01-21 16:00:00,NEO,7.760000228881836,7.929999828338623,7.190000057220459,7.519999980926514,416203.85,3159148.1
27368.0,2019-01-22 16:00:00,NEO,7.610000133514404,7.800000190734863,7.519999980926514,7.760000228881836,144447.73,1106174.73
27368.0,2019-01-23 16:00:00,NEO,7.809999942779541,7.860000133514404,7.5,7.610000133514404,150253.72,1156678.26
27368.0,2019-01-24 16:00:00,NEO,7.630000114440918,7.840000152587891,7.53000020980835,7.809999942779541,121151.63,925963.18
27368.0,2019-01-25 16:00:00,NEO,7.579999923706055,7.849999904632568,7.559999942779541,7.630000114440918,119766.91,918136.59
27368.0,2019-01-26 16:00:00,NEO,7.429999828338623,7.659999847412109,7.210000038146973,7.579999923706055,258537.7,1928563.48
27368.0,2019-01-27 16:00:00,NEO,7.039999961853027,7.480000019073486,6.840000152587891,7.429999828338623,290443.28,2058816.12
27368.0,2019-01-28 16:00:00,NEO,7.079999923706055,7.230000019073486,6.789999961853027,7.039999961853027,196269.37,1379614.04
27368.0,2019-01-29 16:00:00,NEO,7.179999828338623,7.28000020980835,6.889999866485596,7.079999923706055,206966.58,1472569.9
27368.0,2019-01-30 16:00:00,NEO,6.989999771118164,7.360000133514404,6.909999847412109,7.179999828338623,172310.88,1224002.72
27368.0,2019-01-31 16:00:00,NEO,7.090000152587891,7.159999847412109,6.820000171661377,6.989999771118164,133406.38,931756.67
27368.0,2019-02-01 16:00:00,NEO,7.380000114440918,7.409999847412109,6.960000038146973,7.090000152587891,167689.07,1211538.14
27368.0,2019-02-02 16:00:00,NEO,7.099999904632568,7.389999866485596,7.03000020980835,7.380000114440918,87287.91,623937.86
27368.0,2019-02-03 16:00:00,NEO,7.099999904632568,7.230000019073486,7.070000171661377,7.099999904632568,46621.71,332925.95
27368.0,2019-02-04 16:00:00,NEO,7.070000171661377,7.179999828338623,6.920000076293945,7.099999904632568,120060.53,846114.27
27368.0,2019-02-05 16:00:00,NEO,6.960000038146973,7.099999904632568,6.78000020980835,7.070000171661377,145178.26,1001866.86
27368.0,2019-02-06 16:00:00,NEO,7.010000228881836,7.090000152587891,6.900000095367432,6.960000038146973,55695.16,389520.94
27368.0,2019-02-07 16:00:00,NEO,7.690000057220459,8.0,6.949999809265137,7.010000228881836,360085.82,2691267.58
27368.0,2019-02-08 16:00:00,NEO,7.78000020980835,7.880000114440918,7.579999923706055,7.690000057220459,88565.07,684570.2
27368.0,2019-02-09 16:00:00,NEO,8.119999885559082,8.300000190734863,7.579999923706055,7.78000020980835,265176.56,2084383.92
27368.0,2019-02-10 16:00:00,NEO,8.260000228881836,8.4399995803833,7.809999942779541,8.119999885559082,236036.05,1903526.68
27368.0,2019-02-11 16:00:00,NEO,8.34000015258789,8.579999923706055,7.989999771118164,8.260000228881836,342172.33,2855820.82
27368.0,2019-02-12 16:00:00,NEO,8.359999656677246,8.65999984741211,8.170000076293945,8.34000015258789,252349.75,2124729.66
27368.0,2019-02-13 16:00:00,NEO,8.029999732971191,8.390000343322754,7.860000133514404,8.359999656677246,230046.19,1861564.35
27368.0,2019-02-14 16:00:00,NEO,8.229999542236328,8.569999694824219,7.96999979019165,8.029999732971191,202276.94,1672396.85
27368.0,2019-02-15 16:00:00,NEO,8.029999732971191,8.449999809265137,7.949999809265137,8.229999542236328,242800.07,1996910.15
27368.0,2019-02-16 16:00:00,NEO,8.510000228881836,8.869999885559082,8.020000457763672,8.029999732971191,457044.6,3906779.05
27368.0,2019-02-17 16:00:00,NEO,8.970000267028809,9.119999885559082,8.329999923706055,8.510000228881836,328956.22,2884490.62
27368.0,2019-02-18 16:00:00,NEO,9.069999694824219,9.40999984741211,8.800000190734863,8.970000267028809,314361.18,2884838.96
27368.0,2019-02-19 16:00:00,NEO,9.319999694824219,9.390000343322754,8.960000038146973,9.069999694824219,258959.22,2384044.64
27368.0,2019-02-20 16:00:00,NEO,8.75,9.380000114440918,8.619999885559082,9.319999694824219,282991.99,2510388.14
27368.0,2019-02-21 16:00:00,NEO,8.899999618530273,8.989999771118164,8.670000076293945,8.75,136161.74,1208417.33
27368.0,2019-02-22 16:00:00,NEO,10.390000343322754,10.520000457763672,8.710000038146973,8.899999618530273,682046.1,6613950.51
27368.0,2019-02-23 16:00:00,NEO,9.100000381469727,11.0600004196167,8.579999923706055,10.390000343322754,1563558.23,15128070.44
27368.0,2019-02-24 16:00:00,NEO,9.420000076293945,9.640000343322754,8.970000267028809,9.100000381469727,438392.54,4079709.94
27368.0,2019-02-25 16:00:00,NEO,9.270000457763672,9.460000038146973,9.020000457763672,9.420000076293945,148996.09,1373455.67
27368.0,2019-02-26 16:00:00,NEO,9.0600004196167,9.380000114440918,8.710000038146973,9.270000457763672,307983.21,2774513.26
27368.0,2019-02-27 16:00:00,NEO,9.0,9.270000457763672,8.930000305175781,9.0600004196167,179954.22,1641989.59
27368.0,2019-02-28 16:00:00,NEO,9.15999984741211,9.59000015258789,8.960000038146973,9.0,154647.0,1422481.14
27368.0,2019-03-01 16:00:00,NEO,8.899999618530273,9.279999732971191,8.829999923706055,9.15999984741211,132272.44,1183842.55
27368.0,2019-03-02 16:00:00,NEO,8.800000190734863,9.039999961853027,8.75,8.899999618530273,129786.2,1154257.78
27368.0,2019-03-03 16:00:00,NEO,8.359999656677246,8.829999923706055,8.109999656677246,8.800000190734863,365199.92,3071287.56
27368.0,2019-03-04 16:00:00,NEO,8.930000305175781,9.109999656677246,8.25,8.359999656677246,298692.43,2622300.41
27368.0,2019-03-05 16:00:00,NEO,8.899999618530273,9.130000114440918,8.729999542236328,8.930000305175781,134582.78,1199980.8
27368.0,2019-03-06 16:00:00,NEO,9.380000114440918,9.489999771118164,8.869999885559082,8.899999618530273,221153.5,2029111.28
27368.0,2019-03-07 16:00:00,NEO,8.949999809265137,9.420000076293945,8.680000305175781,9.380000114440918,198524.82,1802053.71
27368.0,2019-03-08 16:00:00,NEO,9.140000343322754,9.40999984741211,8.899999618530273,8.949999809265137,181306.23,1659936.04
27368.0,2019-03-09 16:00:00,NEO,8.9399995803833,9.199999809265137,8.789999961853027,9.140000343322754,114651.65,1027035.94
27368.0,2019-03-10 17:00:00,NEO,8.899999618530273,9.020000457763672,8.609999656677246,8.9399995803833,152077.0,1338588.99
27368.0,2019-03-11 17:00:00,NEO,8.979999542236328,9.149999618530273,8.539999961853027,8.899999618530273,132758.72,1180852.49
27368.0,2019-03-12 17:00:00,NEO,9.09000015258789,9.329999923706055,8.880000114440918,8.979999542236328,195700.0,1783467.77
27368.0,2019-03-13 17:00:00,NEO,9.399999618530273,9.5600004196167,8.90999984741211,9.09000015258789,229129.56,2114877.21
27368.0,2019-03-14 17:00:00,NEO,9.430000305175781,9.520000457763672,9.25,9.399999618530273,120914.97,1135438.57
27368.0,2019-03-15 17:00:00,NEO,9.59000015258789,9.970000267028809,9.359999656677246,9.430000305175781,234515.21,2266787.62
27368.0,2019-03-16 17:00:00,NEO,9.380000114440918,9.649999618530273,9.289999961853027,9.59000015258789,135870.76,1285572.39
27368.0,2019-03-17 17:00:00,NEO,9.279999732971191,9.489999771118164,9.100000381469727,9.380000114440918,128809.24,1197374.68
27368.0,2019-03-18 17:00:00,NEO,9.390000343322754,9.40999984741211,9.140000343322754,9.279999732971191,88031.34,817156.48
27368.0,2019-03-19 17:00:00,NEO,9.520000457763672,9.539999961853027,9.0600004196167,9.390000343322754,107154.64,998963.47
27368.0,2019-03-20 17:00:00,NEO,9.079999923706055,9.579999923706055,8.850000381469727,9.520000457763672,192871.9,1768634.28
27368.0,2019-03-21 17:00:00,NEO,9.119999885559082,9.15999984741211,9.039999961853027,9.079999923706055,7665.06,69864.2
3808.0,2014-12-31 16:00:00,LTC,2.690000057220459,2.7200000286102295,2.6700000762939453,2.7100000381469727,231239.03,623899.68
3808.0,2015-01-01 16:00:00,LTC,2.6600000858306885,2.690000057220459,2.640000104904175,2.690000057220459,187699.46,501070.62
3808.0,2015-01-02 16:00:00,LTC,2.180000066757202,2.6600000858306885,2.1700000762939453,2.6600000858306885,661016.3,1539198.35
3808.0,2015-01-03 16:00:00,LTC,1.9500000476837158,2.200000047683716,1.8899999856948853,2.180000066757202,863913.55,1748672.16
3808.0,2015-01-04 16:00:00,LTC,2.109999895095825,2.1700000762939453,1.940000057220459,1.9500000476837158,1088363.1,2273109.47
3808.0,2015-01-05 16:00:00,LTC,2.0999999046325684,2.130000114440918,2.0299999713897705,2.109999895095825,856263.21,1791736.68
3808.0,2015-01-06 16:00:00,LTC,2.109999895095825,2.1600000858306885,2.059999942779541,2.0999999046325684,1191012.72,2504600.51
3808.0,2015-01-07 16:00:00,LTC,2.0,2.119999885559082,1.9900000095367432,2.109999895095825,965609.53,1977972.12
3808.0,2015-01-08 16:00:00,LTC,1.9800000190734863,2.009999990463257,1.940000057220459,2.0,769325.22,1519433.83
3808.0,2015-01-09 16:00:00,LTC,1.6299999952316284,1.9900000095367432,1.5499999523162842,1.9800000190734863,546915.98,982939.69
3808.0,2015-01-10 16:00:00,LTC,1.659999966621399,1.8799999952316284,1.6200000047683716,1.6299999952316284,562787.64,989462.4
3808.0,2015-01-11 16:00:00,LTC,1.7300000190734863,1.7899999618530273,1.659999966621399,1.659999966621399,527881.81,915666.26
3808.0,2015-01-12 16:00:00,LTC,1.5399999618530273,1.7300000190734863,1.5299999713897705,1.7300000190734863,1407773.65,2214844.14
3808.0,2015-01-13 16:00:00,LTC,1.1200000047683716,1.5700000524520874,1.1200000047683716,1.5399999618530273,1243019.91,1658128.3
3808.0,2015-01-14 16:00:00,LTC,1.2899999618530273,1.3700000047683716,1.1200000047683716,1.1200000047683716,1122678.22,1438268.63
3808.0,2015-01-15 16:00:00,LTC,1.399999976158142,1.4800000190734863,1.2599999904632568,1.2899999618530273,897060.61,1232640.28
3808.0,2015-01-16 16:00:00,LTC,1.2799999713897705,1.409999966621399,1.2300000190734863,1.399999976158142,610748.68,794535.66
3808.0,2015-01-17 16:00:00,LTC,1.3200000524520874,1.3700000047683716,1.2100000381469727,1.2799999713897705,733310.57,955410.63
3808.0,2015-01-18 16:00:00,LTC,1.3300000429153442,1.350000023841858,1.2899999618530273,1.3200000524520874,237082.47,312979.98
3808.0,2015-01-19 16:00:00,LTC,1.309999942779541,1.340000033378601,1.2799999713897705,1.3300000429153442,429185.71,562766.39
3808.0,2015-01-20 16:00:00,LTC,1.3600000143051147,1.3700000047683716,1.309999942779541,1.309999942779541,416931.52,558384.29
3808.0,2015-01-21 16:00:00,LTC,1.409999966621399,1.4500000476837158,1.3600000143051147,1.3600000143051147,689163.02,974081.69
3808.0,2015-01-22 16:00:00,LTC,1.4299999475479126,1.4299999475479126,1.3600000143051147,1.409999966621399,574629.55,808739.09
3808.0,2015-01-23 16:00:00,LTC,1.8600000143051147,1.8799999952316284,1.409999966621399,1.4299999475479126,645287.26,1030792.01
3808.0,2015-01-24 16:00:00,LTC,2.2200000286102295,2.390000104904175,1.8300000429153442,1.8600000143051147,786143.16,1679424.75
3808.0,2015-01-25 16:00:00,LTC,2.059999942779541,2.369999885559082,2.0199999809265137,2.2200000286102295,1346812.41,2988557.23
3808.0,2015-01-26 16:00:00,LTC,2.0799999237060547,2.180000066757202,1.8799999952316284,2.059999942779541,741466.24,1498406.05
3808.0,2015-01-27 16:00:00,LTC,1.9299999475479126,2.1600000858306885,1.850000023841858,2.0799999237060547,701399.35,1396053.67
3808.0,2015-01-28 16:00:00,LTC,1.8899999856948853,1.9800000190734863,1.840000033378601,1.9299999475479126,342733.63,651974.79
3808.0,2015-01-29 16:00:00,LTC,1.9199999570846558,2.0,1.8899999856948853,1.8899999856948853,523247.92,1011844.66
3808.0,2015-01-30 16:00:00,LTC,1.8799999952316284,1.940000057220459,1.850000023841858,1.9199999570846558,228360.61,435849.87
3808.0,2015-01-31 16:00:00,LTC,1.840000033378601,1.8799999952316284,1.659999966621399,1.8799999952316284,567802.67,1002001.92
3808.0,2015-02-01 16:00:00,LTC,1.7799999713897705,1.850000023841858,1.7300000190734863,1.840000033378601,490350.58,874158.35
3808.0,2015-02-02 16:00:00,LTC,1.8300000429153442,1.9700000286102295,1.7799999713897705,1.7799999713897705,643232.7,1215922.22
3808.0,2015-02-03 16:00:00,LTC,1.7999999523162842,1.850000023841858,1.75,1.8300000429153442,459769.7,824996.67
