id,time,symbol,close,high,low,open,volumefrom,volumeto
5031.0,2016-01-31 16:00:00,XRP,0.006697000004351139,0.006697000004351139,0.0052999998442828655,0.006153999827802181,5830.56,37.26
5031.0,2016-02-01 16:00:00,XRP,0.006988999899476767,0.006988999899476767,0.006471999920904636,0.006697000004351139,287.57,2.01
5031.0,2016-02-02 16:00:00,XRP,0.006622999906539917,0.006988999899476767,0.006622999906539917,0.006988999899476767,255.02,1.76
5031.0,2016-02-03 16:00:00,XRP,0.006632999982684851,0.0069670001976192,0.0065819998271763325,0.006622999906539917,52.58,0.357
5031.0,2016-02-04 16:00:00,XRP,0.007899999618530273,0.007899999618530273,0.006585999857634306,0.006632999982684851,788.37,5.43
5031.0,2016-02-05 16:00:00,XRP,0.00800000037997961,0.00800000037997961,0.007899999618530273,0.007899999618530273,6979.98,55.64
5031.0,2016-02-06 16:00:00,XRP,0.007643999997526407,0.009085999801754951,0.007643999997526407,0.00800000037997961,27910.12,239.26
5031.0,2016-02-07 16:00:00,XRP,0.00812199991196394,0.00812199991196394,0.00812199991196394,0.00812199991196394,82614.61,671.0
5031.0,2016-02-08 16:00:00,XRP,0.007360999938100576,0.10000000149011612,0.007360999938100576,0.00812199991196394,23420.35,202.1
5031.0,2016-02-09 16:00:00,XRP,0.007387999910861254,0.008190999738872051,0.007360999938100576,0.007360999938100576,603978.0,4539.86
5031.0,2016-02-10 16:00:00,XRP,0.008190999738872051,0.008190999738872051,0.00735899992287159,0.007387999910861254,161863.68,1215.72
5031.0,2016-02-11 16:00:00,XRP,0.007939999923110008,0.008204000070691109,0.006386000197380781,0.008190999738872051,115058.72,897.74
5031.0,2016-02-12 16:00:00,XRP,0.008440000005066395,0.008449999615550041,0.007660000119358301,0.007939999923110008,61537.79,508.82
5031.0,2016-02-13 16:00:00,XRP,0.008209999650716782,0.0089910002425313,0.008201999589800835,0.008440000005066395,145822.63,1231.21
5031.0,2016-02-14 16:00:00,XRP,0.008349999785423279,0.008799999952316284,0.008209999650716782,0.008209999650716782,46128.55,385.56
5031.0,2016-02-15 16:00:00,XRP,0.00810999982059002,0.008750000037252903,0.00810999982059002,0.008349999785423279,65433.19,541.05
5031.0,2016-02-16 16:00:00,XRP,0.007455999962985516,0.008635000325739384,0.007327000144869089,0.00810999982059002,374365.15,2800.59
5031.0,2016-02-17 16:00:00,XRP,0.008440000005066395,0.008440000005066395,0.007420999929308891,0.007455999962985516,391387.61,3163.15
5031.0,2016-02-18 16:00:00,XRP,0.008479000069200993,0.008481999859213829,0.00773000018671155,0.008440000005066395,14311.7,121.0
5031.0,2016-02-19 16:00:00,XRP,0.0078959995880723,0.008479000069200993,0.0078959995880723,0.008479000069200993,841.39,6.71
5031.0,2016-02-20 16:00:00,XRP,0.008311999961733818,0.00839999970048666,0.0078959995880723,0.0078959995880723,59464.96,473.3
5031.0,2016-02-21 16:00:00,XRP,0.008310000412166119,0.008311999961733818,0.0076500000432133675,0.008311999961733818,12514.7,103.99
5031.0,2016-02-22 16:00:00,XRP,0.008150000125169754,0.008310000412166119,0.008150000125169754,0.008310000412166119,1002.85,8.17
5031.0,2016-02-23 16:00:00,XRP,0.007849999703466892,0.008150000125169754,0.007849999703466892,0.008150000125169754,3803.18,30.26
5031.0,2016-02-24 16:00:00,XRP,0.008233999833464622,0.008233999833464622,0.007548999972641468,0.007849999703466892,17138.58,133.39
5031.0,2016-02-25 16:00:00,XRP,0.008225000463426113,0.008233999833464622,0.007980000227689743,0.008233999833464622,25587.86,207.25
5031.0,2016-02-26 16:00:00,XRP,0.007799999788403511,0.008225000463426113,0.007799999788403511,0.008225000463426113,13205.02,103.27
5031.0,2016-02-27 16:00:00,XRP,0.008155000396072865,0.008155000396072865,0.007515000179409981,0.007799999788403511,100.47,0.8144
5031.0,2016-02-28 16:00:00,XRP,0.008100000210106373,0.008155000396072865,0.007600999902933836,0.008155000396072865,62315.92,500.01
5031.0,2016-02-29 16:00:00,XRP,0.00827800016850233,0.00827999971807003,0.007799999788403511,0.008100000210106373,172648.38,1360.69
5031.0,2016-03-01 16:00:00,XRP,0.008093999698758125,0.00827800016850233,0.007826999761164188,0.00827800016850233,18796.34,147.94
5031.0,2016-03-02 16:00:00,XRP,0.007902000099420547,0.008220000192523003,0.007819999940693378,0.008093999698758125,351011.93,2772.82
5031.0,2016-03-03 16:00:00,XRP,0.007938000373542309,0.008457000367343426,0.007899999618530273,0.007902000099420547,79253.54,642.03
5031.0,2016-03-04 16:00:00,XRP,0.007342000026255846,0.008445999585092068,0.007342000026255846,0.007938000373542309,38571.48,299.61
5031.0,2016-03-05 16:00:00,XRP,0.007550000213086605,0.008085000328719616,0.007162000052630901,0.007342000026255846,389958.06,2878.8
5031.0,2016-03-06 16:00:00,XRP,0.007672000210732222,0.007942999713122845,0.007550000213086605,0.007550000213086605,198773.96,1527.94
5031.0,2016-03-07 16:00:00,XRP,0.007799999788403511,0.007958999834954739,0.007644999772310257,0.007672000210732222,34483.8,267.89
5031.0,2016-03-08 16:00:00,XRP,0.008100000210106373,0.008479000069200993,0.007654000073671341,0.007799999788403511,27050.31,217.98
5031.0,2016-03-09 16:00:00,XRP,0.008201000280678272,0.00863299984484911,0.0079969996586442,0.008100000210106373,59133.43,481.79
5031.0,2016-03-10 16:00:00,XRP,0.009217999875545502,0.009693999774754047,0.008201000280678272,0.008201000280678272,25815.34,221.01
5031.0,2016-03-11 16:00:00,XRP,0.008139999583363533,0.009217999875545502,0.008100000210106373,0.009217999875545502,78227.15,654.2
5031.0,2016-03-12 16:00:00,XRP,0.008182000368833542,0.008891000412404537,0.00810300000011921,0.008139999583363533,615.6,5.15
5031.0,2016-03-13 17:00:00,XRP,0.008299999870359898,0.00887100026011467,0.008100000210106373,0.008182000368833542,19305.68,158.25
5031.0,2016-03-14 17:00:00,XRP,0.00786999985575676,0.008375000208616257,0.007201000116765499,0.008299999870359898,458272.08,3777.89
5031.0,2016-03-15 17:00:00,XRP,0.008193000219762325,0.00835500005632639,0.00786999985575676,0.00786999985575676,20854.28,164.92
5031.0,2016-03-16 17:00:00,XRP,0.008100000210106373,0.00841899961233139,0.007899999618530273,0.008193000219762325,42786.74,346.88
5031.0,2016-03-17 17:00:00,XRP,0.008282000198960304,0.008415999822318554,0.007899999618530273,0.008100000210106373,1230.28,10.0
5031.0,2016-03-18 17:00:00,XRP,0.007819999940693378,0.008282000198960304,0.007819999940693378,0.008282000198960304,17379.99,136.97
5031.0,2016-03-19 17:00:00,XRP,0.007780000101774931,0.008128000423312187,0.007780000101774931,0.007819999940693378,138882.0,1097.36
5031.0,2016-03-20 17:00:00,XRP,0.00791999977082014,0.008128000423312187,0.007780000101774931,0.007780000101774931,308662.1,2503.24
5031.0,2016-03-21 17:00:00,XRP,0.007915000431239605,0.008129999972879887,0.007904999889433384,0.00791999977082014,77868.96,618.58
5031.0,2016-03-22 17:00:00,XRP,0.00838099978864193,0.00851100031286478,0.007915000431239605,0.007915000431239605,22394.1,183.68
5031.0,2016-03-23 17:00:00,XRP,0.008421000093221664,0.008445000275969505,0.008065000176429749,0.00838099978864193,8550.39,70.07
5031.0,2016-03-24 17:00:00,XRP,0.008212000131607056,0.008421000093221664,0.00800000037997961,0.008421000093221664,4804.86,39.0
5031.0,2016-03-25 17:00:00,XRP,0.008128000423312187,0.008212000131607056,0.008004000410437584,0.008212000131607056,1260.68,10.16
5031.0,2016-03-26 17:00:00,XRP,0.00786300003528595,0.008128000423312187,0.00786300003528595,0.008128000423312187,80985.28,641.0
5031.0,2016-03-27 17:00:00,XRP,0.007329000160098076,0.00812199991196394,0.007149999961256981,0.00786300003528595,240873.82,1852.1
5031.0,2016-03-28 17:00:00,XRP,0.007499999832361937,0.00785099994391203,0.007199999876320362,0.007329000160098076,41444.51,316.84
5031.0,2016-03-29 17:00:00,XRP,0.007104999851435423,0.00784900039434433,0.006901000160723925,0.007499999832361937,80261.87,590.58
5031.0,2016-03-30 17:00:00,XRP,0.007395000196993351,0.007579000201076269,0.00735899992287159,0.00735899992287159,60498.13,457.13
5031.0,2016-03-31 17:00:00,XRP,0.007499999832361937,0.007499999832361937,0.007071000058203936,0.007311000023037195,3935.98,29.3
5031.0,2016-04-01 17:00:00,XRP,0.007569999899715185,0.007569999899715185,0.007222000043839216,0.007499999832361937,295851.7,2138.83
5031.0,2016-04-02 17:00:00,XRP,0.00747800013050437,0.007594999857246876,0.007350000087171793,0.007569999899715185,134032.46,1014.28
5031.0,2016-04-03 17:00:00,XRP,0.007400000002235174,0.007594999857246876,0.007400000002235174,0.00747800013050437,24150.42,180.35
5031.0,2016-04-04 17:00:00,XRP,0.0073009999468922615,0.007474000100046396,0.007300000172108412,0.007400000002235174,29197.8,216.09
5031.0,2016-04-05 17:00:00,XRP,0.007304000202566385,0.007397000212222338,0.007153000216931105,0.0073009999468922615,34956.85,255.13
5031.0,2016-04-06 17:00:00,XRP,0.006827999837696552,0.007304000202566385,0.006709999870508909,0.007304000202566385,92917.7,655.59
5031.0,2016-04-07 17:00:00,XRP,0.006541000213474035,0.006870000157505274,0.006541000213474035,0.006827999837696552,1450.49,9.64
5031.0,2016-04-08 17:00:00,XRP,0.006221999879926443,0.00686000008136034,0.006000000052154064,0.006541000213474035,87864.47,597.38
5031.0,2016-04-09 17:00:00,XRP,0.006099999882280827,0.0062489998526871204,0.005679999943822622,0.006221999879926443,66691.75,402.03
5031.0,2016-04-10 17:00:00,XRP,0.00622999994084239,0.0064929998479783535,0.0058559998869895935,0.006099999882280827,10164.61,63.07
5031.0,2016-04-11 17:00:00,XRP,0.005994999781250954,0.006366000045090914,0.005700999870896339,0.00622999994084239,280731.68,1774.75
5031.0,2016-04-12 17:00:00,XRP,0.005942999850958586,0.005994999781250954,0.005570000037550926,0.005994999781250954,6525.93,38.57
5031.0,2016-04-13 17:00:00,XRP,0.0063669998198747635,0.0063669998198747635,0.005572999827563763,0.005942999850958586,27460.89,168.52
5031.0,2016-04-14 17:00:00,XRP,0.006544000003486872,0.006544000003486872,0.006089000031352043,0.0063669998198747635,2470.65,15.81
5031.0,2016-04-15 17:00:00,XRP,0.006548999808728695,0.006548999808728695,0.006500000134110451,0.006544000003486872,4636.34,30.28
5031.0,2016-04-16 17:00:00,XRP,0.006634999997913837,0.006634999997913837,0.006184000056236982,0.006548999808728695,11836.6,76.49
5031.0,2016-04-17 17:00:00,XRP,0.006711000110954046,0.007195000071078539,0.006440000142902136,0.006634999997913837,22210.48,150.36
5031.0,2016-04-18 17:00:00,XRP,0.007038000039756298,0.0072130002081394196,0.006711000110954046,0.006711000110954046,11495.86,81.8
5031.0,2016-04-19 17:00:00,XRP,0.006951000075787306,0.007561999838799238,0.006868999917060137,0.007038000039756298,127110.27,915.26
5031.0,2016-04-20 17:00:00,XRP,0.007300000172108412,0.0077599999494850636,0.006951000075787306,0.006951000075787306,9859.13,74.71
5031.0,2016-04-21 17:00:00,XRP,0.007356999907642603,0.007488999981433153,0.0069320001639425755,0.007300000172108412,4393.5,32.21
5031.0,2016-04-22 17:00:00,XRP,0.007356999907642603,0.007472999859601259,0.007356999907642603,0.007356999907642603,4576.21,33.67
5031.0,2016-04-23 17:00:00,XRP,0.007224999833852053,0.007468999829143286,0.007036999799311161,0.007356999907642603,4545.01,32.88
5031.0,2016-04-24 17:00:00,XRP,0.007273999974131584,0.0074280002154409885,0.007195999845862389,0.007224999833852053,10905.55,79.49
5031.0,2016-04-25 17:00:00,XRP,0.006930000148713589,0.007273999974131584,0.006930000148713589,0.007273999974131584,2258.68,16.03
5031.0,2016-04-26 17:00:00,XRP,0.00661400007084012,0.006998000200837851,0.00661400007084012,0.006930000148713589,26265.05,179.98
5031.0,2016-04-27 17:00:00,XRP,0.0067349998280406,0.0067349998280406,0.006424000021070242,0.00661400007084012,10120.0,65.05
5031.0,2016-04-28 17:00:00,XRP,0.006858000066131353,0.006858000066131353,0.006682999897748232,0.0067349998280406,710.8,4.81
5031.0,2016-04-29 17:00:00,XRP,0.006881000008434057,0.006881000008434057,0.006579999811947346,0.006858000066131353,49.89,0.3419
5031.0,2016-04-30 17:00:00,XRP,0.0065830000676214695,0.006881000008434057,0.0065819998271763325,0.006881000008434057,9.18,0.0631
5031.0,2016-05-01 17:00:00,XRP,0.006686000153422356,0.006719999946653843,0.00646999990567565,0.0065830000676214695,225974.63,1487.11
5031.0,2016-05-02 17:00:00,XRP,0.006455000024288893,0.006686999928206205,0.006455000024288893,0.006686000153422356,731.25,4.76
5031.0,2016-05-03 17:00:00,XRP,0.006262000184506178,0.006587000098079443,0.0061610001139342785,0.006455000024288893,164656.91,1031.99
5031.0,2016-05-04 17:00:00,XRP,0.0061160000041127205,0.006262000184506178,0.006105000153183937,0.006262000184506178,76413.65,478.42
5031.0,2016-05-05 17:00:00,XRP,0.006302000023424625,0.0065299998968839645,0.0061160000041127205,0.0061160000041127205,173459.59,1086.29
5031.0,2016-05-06 17:00:00,XRP,0.00634399987757206,0.0065299998968839645,0.006302000023424625,0.006302000023424625,3585.59,23.06
5031.0,2016-05-07 17:00:00,XRP,0.006302999798208475,0.006523999851197004,0.006302999798208475,0.00634399987757206,2664.22,17.28
5031.0,2016-05-08 17:00:00,XRP,0.006399999838322401,0.006405999884009361,0.006302999798208475,0.006302999798208475,2240.94,14.34
5031.0,2016-05-09 17:00:00,XRP,0.0062950002029538155,0.006399999838322401,0.006209999788552523,0.006399999838322401,2949.36,18.65
5031.0,2016-05-10 17:00:00,XRP,0.006089000031352043,0.0062950002029538155,0.006089000031352043,0.0062950002029538155,9862.44,61.32
5031.0,2016-05-11 17:00:00,XRP,0.006124999839812517,0.006231000181287527,0.006035999860614538,0.006089000031352043,59503.81,365.27
5031.0,2016-05-12 17:00:00,XRP,0.006101000122725964,0.0061980001628398895,0.006000000052154064,0.006124999839812517,744418.81,4579.44
5031.0,2016-05-13 17:00:00,XRP,0.006049000192433596,0.006049000192433596,0.005710000172257423,0.005909999832510948,25267.82,146.34
5031.0,2016-05-14 17:00:00,XRP,0.00609100004658103,0.00609100004658103,0.005820999853312969,0.006049000192433596,3427.88,20.49
5031.0,2016-05-15 17:00:00,XRP,0.00609100004658103,0.00609100004658103,0.00609100004658103,0.00609100004658103,1736.4,10.58
5031.0,2016-05-16 17:00:00,XRP,0.0059910002164542675,0.006099000107496977,0.005799999926239252,0.00609100004658103,11622.11,69.55
5031.0,2016-05-17 17:00:00,XRP,0.005764000117778778,0.006087999790906906,0.005764000117778778,0.0059910002164542675,25244.32,145.69
5031.0,2016-05-18 17:00:00,XRP,0.006184999831020832,0.006188000086694956,0.005764000117778778,0.005764000117778778,709610.38,4279.17
5031.0,2016-05-19 17:00:00,XRP,0.006095000077039003,0.006186000071465969,0.005748999770730734,0.006184999831020832,158730.49,957.84
5031.0,2016-05-20 17:00:00,XRP,0.005950000137090683,0.006095000077039003,0.005723999813199043,0.006095000077039003,1766.94,10.18
5031.0,2016-05-21 17:00:00,XRP,0.005940000060945749,0.005950000137090683,0.00570000009611249,0.005950000137090683,230571.61,1369.6
5031.0,2016-05-22 17:00:00,XRP,0.005750999785959721,0.005950000137090683,0.005675999913364649,0.005940000060945749,58456.73,340.3
5031.0,2016-05-23 17:00:00,XRP,0.005799999926239252,0.005940000060945749,0.005750999785959721,0.005750999785959721,18684.09,108.41
5031.0,2016-05-24 17:00:00,XRP,0.005549999885261059,0.005896000191569328,0.005549999885261059,0.005799999926239252,48688.16,280.06
5031.0,2016-05-25 17:00:00,XRP,0.00570000009611249,0.00570000009611249,0.005429999902844429,0.005549999885261059,319415.07,1747.14
5031.0,2016-05-26 17:00:00,XRP,0.005489999894052744,0.005799999926239252,0.005489999894052744,0.00570000009611249,12967.85,73.59
5031.0,2016-05-27 17:00:00,XRP,0.004852999933063984,0.005594999995082617,0.004852999933063984,0.005489999894052744,89334.88,471.67
5031.0,2016-05-28 17:00:00,XRP,0.0056130001321434975,0.0061980001628398895,0.0048500001430511475,0.004852999933063984,90323.0,518.33
5031.0,2016-05-29 17:00:00,XRP,0.005799000151455402,0.005799000151455402,0.0054060001857578754,0.0056130001321434975,954300.31,5305.55
5031.0,2016-05-30 17:00:00,XRP,0.005570000037550926,0.005799000151455402,0.005570000037550926,0.005799000151455402,275136.88,1547.56
5031.0,2016-05-31 17:00:00,XRP,0.005789999850094318,0.005789999850094318,0.005499999970197678,0.005570000037550926,32979.4,186.67
5031.0,2016-06-01 17:00:00,XRP,0.005774000193923712,0.005818000063300133,0.005619999952614307,0.005789999850094318,135625.66,783.09
5031.0,2016-06-02 17:00:00,XRP,0.005849000066518784,0.00585799990221858,0.0056500001810491085,0.005774000193923712,69194.79,397.41
5031.0,2016-06-03 17:00:00,XRP,0.005894999951124191,0.005940000060945749,0.00570000009611249,0.005849000066518784,89568.85,527.42
5031.0,2016-06-04 17:00:00,XRP,0.005799000151455402,0.005894999951124191,0.005512999836355448,0.005894999951124191,116727.01,677.88
5031.0,2016-06-05 17:00:00,XRP,0.005898000206798315,0.005900000222027302,0.00559999980032444,0.005799000151455402,124816.04,715.61
5031.0,2016-06-06 17:00:00,XRP,0.005779999773949385,0.005898000206798315,0.00559999980032444,0.005898000206798315,1855980.18,10572.96
5031.0,2016-06-07 17:00:00,XRP,0.0057379999198019505,0.005799999926239252,0.005574999842792749,0.005779999773949385,1112044.13,6226.16
5031.0,2016-06-08 17:00:00,XRP,0.005671999882906675,0.005789000075310469,0.005671000108122826,0.0057379999198019505,7256.25,41.27
5031.0,2016-06-09 17:00:00,XRP,0.005690000019967556,0.005727999843657017,0.005613999906927347,0.005671999882906675,51661.48,292.83
5031.0,2016-06-10 17:00:00,XRP,0.005690000019967556,0.005778999999165535,0.005690000019967556,0.0057390001602470875,14837.73,85.03
5031.0,2016-06-11 17:00:00,XRP,0.00559900002554059,0.005778999999165535,0.0054259998723864555,0.005690000019967556,997524.8,5600.12
5031.0,2016-06-12 17:00:00,XRP,0.005814000032842159,0.005814000032842159,0.00546699995175004,0.00559900002554059,1490772.32,8198.88
5031.0,2016-06-13 17:00:00,XRP,0.007300000172108412,0.019999999552965164,0.005570000037550926,0.005814000032842159,9078523.59,65383.74
5031.0,2016-06-14 17:00:00,XRP,0.006599999964237213,0.00800000037997961,0.006500000134110451,0.007300000172108412,864577.54,6084.51
5031.0,2016-06-15 17:00:00,XRP,0.006587000098079443,0.006941999774426222,0.006302999798208475,0.006599999964237213,1972201.36,12821.47
5031.0,2016-06-16 17:00:00,XRP,0.006649000104516745,0.007000000216066837,0.0062500000931322575,0.006587000098079443,4446516.73,29851.53
5031.0,2016-06-17 17:00:00,XRP,0.006506999954581261,0.006845000199973583,0.006219999864697456,0.006649000104516745,724101.69,4653.86
5031.0,2016-06-18 17:00:00,XRP,0.00723800016567111,0.008299999870359898,0.006351000163704157,0.006506999954581261,794090.05,5775.16
5031.0,2016-06-19 17:00:00,XRP,0.006490000057965517,0.00723800016567111,0.006399999838322401,0.00723800016567111,1227857.86,8271.71
5031.0,2016-06-20 17:00:00,XRP,0.005803999956697226,0.006587000098079443,0.005803000181913376,0.006490000057965517,742173.4,4592.99
5031.0,2016-06-21 17:00:00,XRP,0.006800000090152025,0.009991000406444073,0.005781000014394522,0.005803999956697226,10318742.42,68853.99
5031.0,2016-06-22 17:00:00,XRP,0.0062950002029538155,0.007137000095099211,0.00609199982136488,0.006800000090152025,5558246.77,35969.85
5031.0,2016-06-23 17:00:00,XRP,0.006649999879300594,0.006723999977111816,0.0062489998526871204,0.0062950002029538155,2456637.88,15946.6
5031.0,2016-06-24 17:00:00,XRP,0.006479000207036734,0.006649999879300594,0.006314000114798546,0.006649999879300594,125279.42,806.96
5031.0,2016-06-25 17:00:00,XRP,0.006500000134110451,0.006579999811947346,0.006300000008195639,0.006479000207036734,1596863.8,10363.94
5031.0,2016-06-26 17:00:00,XRP,0.006300000008195639,0.006649999879300594,0.006300000008195639,0.006500000134110451,987434.4,6282.34
5031.0,2016-06-27 17:00:00,XRP,0.007246000226587057,0.007499999832361937,0.006262999959290028,0.006300000008195639,2146583.55,14705.72
5031.0,2016-06-28 17:00:00,XRP,0.006957000121474266,0.007246000226587057,0.006380000151693821,0.007246000226587057,405214.93,2738.99
5031.0,2016-06-29 17:00:00,XRP,0.006599999964237213,0.006957000121474266,0.006500000134110451,0.006957000121474266,2274815.94,15156.28
5031.0,2016-06-30 17:00:00,XRP,0.006779999937862158,0.007199999876320362,0.006506000179797411,0.006599999964237213,1758161.6,11815.04
5031.0,2016-07-01 17:00:00,XRP,0.006610000040382147,0.007141999900341034,0.006484000012278557,0.006779999937862158,168600.25,1128.67
5031.0,2016-07-02 17:00:00,XRP,0.0067889997735619545,0.007040000054985285,0.006550000049173832,0.006610000040382147,77754.07,512.36
5031.0,2016-07-03 17:00:00,XRP,0.006554000079631805,0.006920000072568655,0.00610999995842576,0.0067889997735619545,1250415.84,8171.14
5031.0,2016-07-04 17:00:00,XRP,0.006432000081986189,0.006818000227212906,0.006432000081986189,0.006554000079631805,909461.86,6083.3
5031.0,2016-07-05 17:00:00,XRP,0.006519999820739031,0.006765000056475401,0.006320000160485506,0.006432000081986189,827106.17,5389.19
5031.0,2016-07-06 17:00:00,XRP,0.006610000040382147,0.006610000040382147,0.006120000034570694,0.006519999820739031,968903.78,6199.01
5031.0,2016-07-07 17:00:00,XRP,0.006705999840050936,0.006705999840050936,0.00620400020852685,0.006610000040382147,283095.59,1824.94
5031.0,2016-07-08 17:00:00,XRP,0.006548999808728695,0.006705999840050936,0.006161999888718128,0.006705999840050936,128290.79,838.24
5031.0,2016-07-09 17:00:00,XRP,0.006440000142902136,0.006575999781489372,0.006250999867916107,0.006548999808728695,994709.33,6509.47
5031.0,2016-07-10 17:00:00,XRP,0.006240000016987324,0.006550999823957682,0.006240000016987324,0.006440000142902136,8478.77,53.0
5031.0,2016-07-11 17:00:00,XRP,0.006496000103652477,0.006550000049173832,0.006200000178068876,0.006240000016987324,1045406.33,6540.34
5031.0,2016-07-12 17:00:00,XRP,0.006500000134110451,0.006500000134110451,0.0062500000931322575,0.006496000103652477,10944.36,69.49
5031.0,2016-07-13 17:00:00,XRP,0.006457999814301729,0.006500000134110451,0.006312000099569559,0.006500000134110451,33852.53,217.54
5031.0,2016-07-14 17:00:00,XRP,0.0065310001373291016,0.0065379999577999115,0.00635599996894598,0.006457999814301729,371928.97,2418.93
5031.0,2016-07-15 17:00:00,XRP,0.006707000080496073,0.006825000047683716,0.006506000179797411,0.0065310001373291016,427357.33,2833.97
5031.0,2016-07-16 17:00:00,XRP,0.006732000038027763,0.006881000008434057,0.006479000207036734,0.006707000080496073,255143.71,1686.53
5031.0,2016-07-17 17:00:00,XRP,0.006500000134110451,0.00673400005325675,0.006500000134110451,0.006732000038027763,15732.85,103.55
5031.0,2016-07-18 17:00:00,XRP,0.006442999932914972,0.006606000009924173,0.006419000215828419,0.006500000134110451,1118531.24,7355.52
5031.0,2016-07-19 17:00:00,XRP,0.006399999838322401,0.0065390001982450485,0.006277000065892935,0.006442999932914972,352741.01,2249.35
5031.0,2016-07-20 17:00:00,XRP,0.006492000073194504,0.006492000073194504,0.006399999838322401,0.006399999838322401,377794.02,2426.87
5031.0,2016-07-21 17:00:00,XRP,0.0062420000322163105,0.006527999881654978,0.006219999864697456,0.006492000073194504,377796.46,2406.47
5031.0,2016-07-22 17:00:00,XRP,0.006399999838322401,0.006419000215828419,0.006200000178068876,0.0062420000322163105,12434.97,78.22
5031.0,2016-07-23 17:00:00,XRP,0.0062859999015927315,0.006500000134110451,0.006099999882280827,0.006399999838322401,450271.86,2819.67
5031.0,2016-07-24 17:00:00,XRP,0.00624299980700016,0.006300000008195639,0.006054999772459269,0.0062859999015927315,90136.67,560.36
5031.0,2016-07-25 17:00:00,XRP,0.005795000120997429,0.006500000134110451,0.005750999785959721,0.00624299980700016,609227.7,3657.61
5031.0,2016-07-26 17:00:00,XRP,0.00595200015231967,0.006111000198870897,0.0057760002091526985,0.005795000120997429,189151.04,1125.48
5031.0,2016-07-27 17:00:00,XRP,0.006008000113070011,0.006149999797344208,0.005801000166684389,0.00595200015231967,552955.44,3315.54
5031.0,2016-07-28 17:00:00,XRP,0.006200000178068876,0.006200000178068876,0.005799999926239252,0.006008000113070011,216005.9,1319.76
5031.0,2016-07-29 17:00:00,XRP,0.006200000178068876,0.006200000178068876,0.005913000088185072,0.006200000178068876,14505.38,89.89
5031.0,2016-07-30 17:00:00,XRP,0.006000000052154064,0.006200000178068876,0.005799999926239252,0.006200000178068876,66567.57,397.53
5031.0,2016-07-31 17:00:00,XRP,0.005741999950259924,0.006000000052154064,0.005741999950259924,0.006000000052154064,150633.97,879.88
5031.0,2016-08-01 17:00:00,XRP,0.005694999825209379,0.005950000137090683,0.004800000227987766,0.005741999950259924,878958.71,4667.49
5031.0,2016-08-02 17:00:00,XRP,0.005619999952614307,0.005849999841302633,0.005092000123113394,0.005694999825209379,415721.11,2274.52
5031.0,2016-08-03 17:00:00,XRP,0.00611699977889657,0.0064500002190470695,0.005317999981343746,0.005619999952614307,661300.29,3852.91
5031.0,2016-08-04 17:00:00,XRP,0.005900000222027302,0.00611699977889657,0.005750000011175871,0.00611699977889657,46457.66,274.82
5031.0,2016-08-05 17:00:00,XRP,0.006300000008195639,0.006881000008434057,0.005900000222027302,0.005900000222027302,1493902.67,9693.61
5031.0,2016-08-06 17:00:00,XRP,0.006200000178068876,0.006502999924123287,0.006049999967217445,0.006300000008195639,441771.85,2777.39
5031.0,2016-08-07 17:00:00,XRP,0.006000000052154064,0.0064050001092255116,0.006000000052154064,0.006200000178068876,555264.3,3366.01
5031.0,2016-08-08 17:00:00,XRP,0.0062500000931322575,0.006560999900102615,0.005929999984800816,0.006000000052154064,746700.66,4576.39
5031.0,2016-08-09 17:00:00,XRP,0.006240000016987324,0.006500000134110451,0.006140000186860561,0.0062500000931322575,1102404.28,6986.23
5031.0,2016-08-10 17:00:00,XRP,0.006105999927967787,0.006300000008195639,0.006099999882280827,0.006240000016987324,72680.78,453.0
5031.0,2016-08-11 17:00:00,XRP,0.006049999967217445,0.006300000008195639,0.006039999891072512,0.006105999927967787,92305.14,564.25
5031.0,2016-08-12 17:00:00,XRP,0.006180000025779009,0.006225999910384417,0.006000000052154064,0.006049999967217445,126967.67,763.13
5031.0,2016-08-13 17:00:00,XRP,0.005944000091403723,0.006240000016987324,0.004999999888241291,0.006180000025779009,249752.67,1477.39
5031.0,2016-08-14 17:00:00,XRP,0.006200000178068876,0.006200000178068876,0.00585199985653162,0.005944000091403723,274141.83,1654.91
5031.0,2016-08-15 17:00:00,XRP,0.006149999797344208,0.006328000221401453,0.005805999971926212,0.006200000178068876,983452.96,6097.2
5031.0,2016-08-16 17:00:00,XRP,0.006099999882280827,0.00621100002899766,0.005948000121861696,0.006149999797344208,156792.65,945.72
5031.0,2016-08-17 17:00:00,XRP,0.005907000042498112,0.006149999797344208,0.005905999802052975,0.006099999882280827,173836.97,1066.6
5031.0,2016-08-18 17:00:00,XRP,0.006064999848604202,0.006438000127673149,0.005907000042498112,0.005907000042498112,200794.89,1270.41
5031.0,2016-08-19 17:00:00,XRP,0.00620400020852685,0.006237000226974487,0.006049999967217445,0.006064999848604202,4307.34,26.28
5031.0,2016-08-20 17:00:00,XRP,0.006039999891072512,0.00620400020852685,0.005907000042498112,0.00620400020852685,228873.74,1363.6
5031.0,2016-08-21 17:00:00,XRP,0.005652000196278095,0.006126000080257654,0.005619000177830458,0.006039999891072512,566272.89,3319.66
5031.0,2016-08-22 17:00:00,XRP,0.005750000011175871,0.006126000080257654,0.005652000196278095,0.005652000196278095,66176.8,401.16
5031.0,2016-08-23 17:00:00,XRP,0.006149000022560358,0.006171999964863062,0.005750000011175871,0.005750000011175871,181864.58,1104.81
